https://media.digikey.com/Renders/Texas%20Instr%20Renders/14SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc86.pdf,296-26488-2-ND,SN74HC86NSR,Texas Instruments,IC GATE XOR 4CH 2-INP 14SOP,2  000 - Immediate,$0.14260,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct08.pdf,296-14862-2-ND,SN74HCT08DR,Texas Instruments,IC GATE AND 4CH 2-INP 14SOIC,20  000 - Immediate,$0.09900,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct08.pdf,296-8385-2-ND,SN74HCT08PWR,Texas Instruments,IC GATE AND 4CH 2-INP 14TSSOP,6  000 - Immediate,$0.09900,2  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct32.pdf,296-14868-2-ND,SN74HCT32DR,Texas Instruments,IC GATE OR 4CH 2-INP 14SOIC,5  000 - Immediate,$0.09900,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls04.pdf,296-14875-2-ND,SN74LS04DR,Texas Instruments,IC INVERTER 6CH 6-INP 14SOIC,7  500 - Immediate,$0.25665,2  500,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-14-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls06.pdf,296-3624-2-ND,SN74LS06DBR,Texas Instruments,IC INVERTER OPEN COL 6CH 14SSOP,2  000 - Immediate,$0.38500,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls21.pdf,296-3672-5-ND,SN74LS21N,Texas Instruments,IC GATE AND 2CH 4-INP 14DIP,1  480 - Immediate,$0.73000,1,Tube  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls266.pdf,296-3681-5-ND,SN74LS266N,Texas Instruments,IC GATE XOR 4CH 2-INP 14DIP,885 - Immediate,$1.15000,1,Tube  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls27.pdf,296-28878-2-ND,SN74LS27NSR,Texas Instruments,IC GATE NOR 3CH 3-INP 14SOP,0  Standard Lead Time 6 Weeks,$0.46900,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn7438.pdf,296-26515-2-ND,SN74LS38NSR,Texas Instruments,IC GATE NAND 4CH 2-INP 14SOP,8  000 - Immediate,$0.38220,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lv04a.pdf,296-3757-2-ND,SN74LV04APWR,Texas Instruments,IC INVERTER 6CH 6-INP 14TSSOP,14  000 - Immediate,$0.10395,2  000,Tape & Reel (TR)  Alternate Packaging,74LV,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lv06a.pdf,296-26528-5-ND,SN74LV06APW,Texas Instruments,IC INVERTER 6CH 6-INP 14TSSOP,3  091 - Immediate,$0.49000,1,Tube  Alternate Packaging,74LV,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lv14a.pdf,296-1678-2-ND,SN74LV14ADR,Texas Instruments,IC INVERTER SCHMITT 6CH 14SOIC,0  Standard Lead Time 6 Weeks,$0.10395,2  500,Tape & Reel (TR)  Alternate Packaging,74LV,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lv21a.pdf,296-3800-2-ND,SN74LV21APWR,Texas Instruments,IC GATE AND 2CH 4-INP 14TSSOP,4  000 - Immediate,$0.30015,2  000,Tape & Reel (TR)  Alternate Packaging,74LV,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc08a.pdf,296-1697-2-ND,SN74LVC08ADR,Texas Instruments,IC GATE AND 4CH 2-INP 14SOIC,2  500 - Immediate,$0.11550,2  500,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc14a.pdf,296-1224-2-ND,SN74LVC14APWR,Texas Instruments,IC INVERTER SCHMITT 6CH 14TSSOP,34  000 - Immediate,$0.11550,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc14a-q1.pdf,296-28969-2-ND,SN74LVC14AQPWRQ1,Texas Instruments,IC INVERTER SCHMITT 6CH 14TSSOP,0  Standard Lead Time 6 Weeks,$0.19685,2  000,Tape & Reel (TR)  Alternate Packaging,Automotive   AEC-Q100   74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc1g00.pdf,296-9845-2-ND,SN74LVC1G00DBVR,Texas Instruments,IC GATE NAND 1CH 2-INP SOT23-5,18  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc1g08.pdf,296-11601-2-ND,SN74LVC1G08DBVR,Texas Instruments,IC GATE AND 1CH 2-INP SOT23-5,180  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc1g14.pdf,296-11607-2-ND,SN74LVC1G14DBVR,Texas Instruments,IC INVERTER SCHMITT 1CH SOT23-5,141  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SC70_5-pins_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc1gu04.pdf,296-8488-2-ND,SN74LVC1GU04DCKR,Texas Instruments,IC INVERTER 1CH 1-INP SC70-5,21  000 - Immediate,$0.09900,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/8-LSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc2g00.pdf,296-13257-2-ND,SN74LVC2G00DCTR,Texas Instruments,IC GATE NAND 2CH 2-INP SM8,36  000 - Immediate,$0.25230,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/US8_8_VSSOP_4200503_F_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc2g00.pdf,296-13258-2-ND,SN74LVC2G00DCUR,Texas Instruments,IC GATE NAND 2CH 2-INP US8,9  000 - Immediate,$0.18755,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/8-LSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc2g02.pdf,296-13259-2-ND,SN74LVC2G02DCTR,Texas Instruments,IC GATE NOR 2CH 2-INP SM8,6  000 - Immediate,$0.25665,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/8-LSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc2g32.pdf,296-13267-2-ND,SN74LVC2G32DCTR,Texas Instruments,IC GATE OR 2CH 2-INP SM8,9  000 - Immediate,$0.25230,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc32a.pdf,296-1236-2-ND,SN74LVC32APWR,Texas Instruments,IC GATE OR 4CH 2-INP 14TSSOP,12  000 - Immediate,$0.11550,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc32a.pdf,296-1235-2-ND,SN74LVC32ADR,Texas Instruments,IC GATE OR 4CH 2-INP 14SOIC,10  000 - Immediate,$0.11550,2  500,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc32a.pdf,296-1236-2-ND,SN74LVC32APWR,Texas Instruments,IC GATE OR 4CH 2-INP 14TSSOP,12  000 - Immediate,$0.11550,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://toshiba.semicon-storage.com/info/docget.jsp?did=6954&prodName=TC74HC00AF,TC74HC00AFELFTR-ND,TC74HC00AFELF,Toshiba Semiconductor and Storage,IC GATE NAND 4CH 2-INP 14SOP,2  000 - Immediate,$0.18755,-,Tape & Reel (TR)  Alternate Packaging,TC74HC,Not For New Designs
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://toshiba.semicon-storage.com/info/docget.jsp?did=7022&prodName=TC74HC02AF,TC74HC02AFELFTR-ND,TC74HC02AFELF,Toshiba Semiconductor and Storage,IC GATE NOR 4CH 2-INP 14SOP,2  000 - Immediate,$0.18755,-,Tape & Reel (TR)  Alternate Packaging,TC74HC,Not For New Designs
https://media.digikey.com/Renders/Toshiba%20Renders/6-TSSOP%20(5%20Lead)  %20SC-88A  %20SOT-353_tmb.jpg,http://toshiba.semicon-storage.com/info/docget.jsp?did=20188&prodName=TC7S04F,TC7S04FULFTR-ND,TC7S04FU  LF,Toshiba Semiconductor and Storage,IC INVERTER 1CH 1-INP USV,18  000 - Immediate,$0.08000,3  000,Tape & Reel (TR)  Alternate Packaging,TC7S,Active
https://media.digikey.com/Renders/Toshiba%20Renders/6-TSSOP%20(5%20Lead)  %20SC-88A  %20SOT-353_tmb.jpg,https://toshiba.semicon-storage.com/info/docget.jsp?did=29870&prodName=TC7SH08FU,TC7SH08FULJ(CTTR-ND,TC7SH08FU  LJ(CT,Toshiba Semiconductor and Storage,IC GATE AND 1CH 2-INP USV,0  Standard Lead Time 16 Weeks,$0.05750,3  000,Tape & Reel (TR)  Alternate Packaging,TC7SH,Active
https://media.digikey.com/Renders/Toshiba%20Renders/8-VFSOP_tmb.jpg,http://toshiba.semicon-storage.com/info/docget.jsp?did=20206&prodName=TC7W04FU,TC7W04FKLFTR-ND,TC7W04FK  LF,Toshiba Semiconductor and Storage,IC INVERTER 3CH 3-INP US8,6  000 - Immediate,$0.11385,3  000,Tape & Reel (TR)  Alternate Packaging,TC7W,Active
https://media.digikey.com/Renders/Toshiba%20Renders/8-VFSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Toshiba%20PDFs/TC7WH04FU  FK.pdf,TC7WH04FKLJ(CTTR-ND,TC7WH04FK  LJ(CT,Toshiba Semiconductor and Storage,IC INVERTER 3CH 3-INP US8,0  Standard Lead Time 8 Weeks,$0.08460,3  000,Tape & Reel (TR)  Alternate Packaging,TC7WH,Active
